"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2015060.h33v02.001.2021125115838.h5","2021-05-05 12:08",24690571,1620216527,1555959682,"75afddc7d975b8d408edfa38afdd5b14","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v02.001.2021125115838.h5",2015,"060","03"
"VNP46A3.A2015060.h33v03.001.2021125115939.h5","2021-05-05 12:07",7970218,1620216437,161708361,"270c25e7c239f17dcc6daeed242e30fd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v03.001.2021125115939.h5",2015,"060","03"
"VNP46A3.A2015060.h33v04.001.2021125115935.h5","2021-05-05 12:07",785093,1620216437,3173835839,"2dd4597f1e2141a27b53ed7d04dafdf6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v04.001.2021125115935.h5",2015,"060","03"
"VNP46A3.A2015060.h33v08.001.2021125120000.h5","2021-05-05 12:08",671151,1620216527,1234775170,"80594a2f911926079b8293b1bfebded7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v08.001.2021125120000.h5",2015,"060","03"
"VNP46A3.A2015060.h33v09.001.2021125120005.h5","2021-05-05 12:06",1866805,1620216377,2902818920,"f54eb4e4a047680baa07a2d627a85692","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v09.001.2021125120005.h5",2015,"060","03"
"VNP46A3.A2015060.h33v10.001.2021125120007.h5","2021-05-05 12:07",825755,1620216467,2328947156,"7ae179db2e865d901e304ff41e04dbce","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v10.001.2021125120007.h5",2015,"060","03"
"VNP46A3.A2015060.h33v11.001.2021125115956.h5","2021-05-05 12:08",3567421,1620216497,3530315900,"cbb1b73af2e0df31911f3357d9fd3214","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v11.001.2021125115956.h5",2015,"060","03"
"VNP46A3.A2015060.h33v12.001.2021125115957.h5","2021-05-05 12:08",2543701,1620216497,1262266737,"ae581860ddf8e7e7038a1ddac383c2da","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v12.001.2021125115957.h5",2015,"060","03"
"VNP46A3.A2015060.h33v15.001.2021125115958.h5","2021-05-05 12:05",1581302,1620216317,1359695808,"512716b673467dec47dc16b16346a2ec","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v15.001.2021125115958.h5",2015,"060","03"
"VNP46A3.A2015060.h33v16.001.2021125115952.h5","2021-05-05 12:06",6678953,1620216377,1609185111,"a8ff3046a72e6f3fb8cc9f269347026b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v16.001.2021125115952.h5",2015,"060","03"
"VNP46A3.A2015060.h33v17.001.2021125160310.h5","2021-05-05 16:20",608728,1620231608,3165399958,"074411896f021feeedc110659e18f22c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h33v17.001.2021125160310.h5",2015,"060","03"
"VNP46A3.A2015060.h34v02.001.2021125120001.h5","2021-05-05 12:11",22582060,1620216707,1004168888,"0e4ed6f595d48e1d571169b83cc7959b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v02.001.2021125120001.h5",2015,"060","03"
"VNP46A3.A2015060.h34v03.001.2021125120006.h5","2021-05-05 12:07",4805879,1620216467,613461546,"c4635ef1c36bf55bb02d9df356fc0f32","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v03.001.2021125120006.h5",2015,"060","03"
"VNP46A3.A2015060.h34v07.001.2021125120013.h5","2021-05-05 12:07",658193,1620216467,3532655504,"543de18aacae6710f0fb3952f0b1dc24","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v07.001.2021125120013.h5",2015,"060","03"
"VNP46A3.A2015060.h34v08.001.2021125120018.h5","2021-05-05 12:07",684810,1620216467,3473560743,"5d1699519d22ef0fa48859f6c60f235d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v08.001.2021125120018.h5",2015,"060","03"
"VNP46A3.A2015060.h34v09.001.2021125120016.h5","2021-05-05 12:08",773875,1620216497,1212287118,"a3c80e2f5257fac3f61fa271fd789f7f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v09.001.2021125120016.h5",2015,"060","03"
"VNP46A3.A2015060.h34v10.001.2021125120013.h5","2021-05-05 12:07",1120862,1620216467,2225349436,"c9b942b3620156160cd796c60a611322","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v10.001.2021125120013.h5",2015,"060","03"
"VNP46A3.A2015060.h34v11.001.2021125141550.h5","2021-05-05 14:25",1100558,1620224753,1593624999,"3cef41c23469089ef10c96aa5c262f74","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v11.001.2021125141550.h5",2015,"060","03"
"VNP46A3.A2015060.h34v13.001.2021125120023.h5","2021-05-05 12:08",1843142,1620216497,1312971674,"89783e2038b23835950f5e219bf5658c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v13.001.2021125120023.h5",2015,"060","03"
"VNP46A3.A2015060.h34v14.001.2021125120033.h5","2021-05-05 12:07",667360,1620216467,1850413473,"6549392e774c77614212d6f1037a6d40","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v14.001.2021125120033.h5",2015,"060","03"
"VNP46A3.A2015060.h34v15.001.2021125120026.h5","2021-05-05 12:07",692604,1620216437,1843531460,"5951a7923b38ca5b50458f5ca7d4f5a8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v15.001.2021125120026.h5",2015,"060","03"
"VNP46A3.A2015060.h34v16.001.2021125134407.h5","2021-05-05 13:49",3780378,1620222593,746141487,"f24c5661fe03dbdf4c384650b0efd6ee","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v16.001.2021125134407.h5",2015,"060","03"
"VNP46A3.A2015060.h34v17.001.2021125160312.h5","2021-05-05 16:20",608728,1620231608,2390255085,"c2e097c9afd453ce1c9ef4de6fa32bf0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h34v17.001.2021125160312.h5",2015,"060","03"
"VNP46A3.A2015060.h35v01.001.2021125120117.h5","2021-05-05 12:06",897798,1620216377,2494454180,"297a5f01f5dee3502a1fe38e85454107","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v01.001.2021125120117.h5",2015,"060","03"
"VNP46A3.A2015060.h35v02.001.2021125120133.h5","2021-05-05 12:10",22141467,1620216647,4099605865,"25634eec3731e0328dca1f52fccddc3e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v02.001.2021125120133.h5",2015,"060","03"
"VNP46A3.A2015060.h35v03.001.2021125120136.h5","2021-05-05 12:08",767623,1620216527,1476539286,"355755cc86fd086e157b9477858c50d2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v03.001.2021125120136.h5",2015,"060","03"
"VNP46A3.A2015060.h35v08.001.2021125120146.h5","2021-05-05 12:09",694951,1620216587,4117387996,"e6a396bff5cccd4ee64e573b38744a74","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v08.001.2021125120146.h5",2015,"060","03"
"VNP46A3.A2015060.h35v09.001.2021125120149.h5","2021-05-05 12:08",660262,1620216527,1421813256,"3663e8064a3a6d79821b48aa7a059e8f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v09.001.2021125120149.h5",2015,"060","03"
"VNP46A3.A2015060.h35v10.001.2021125120205.h5","2021-05-05 12:09",1028978,1620216587,4053954133,"85d271f9577ce8768e3e391f1c923a02","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v10.001.2021125120205.h5",2015,"060","03"
"VNP46A3.A2015060.h35v11.001.2021125134555.h5","2021-05-05 13:52",610009,1620222774,1833240080,"63bca8d89d69f46e6152a4d7ba88d854","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v11.001.2021125134555.h5",2015,"060","03"
"VNP46A3.A2015060.h35v12.001.2021125120157.h5","2021-05-05 12:08",2642193,1620216497,3017770550,"0f000752d114bc007df7f6ccf73fd2d4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v12.001.2021125120157.h5",2015,"060","03"
"VNP46A3.A2015060.h35v13.001.2021125141517.h5","2021-05-05 14:21",2647793,1620224483,4055907524,"c64fb400d7274e2a13ba439b76e304d3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v13.001.2021125141517.h5",2015,"060","03"
"VNP46A3.A2015060.h35v15.001.2021125120209.h5","2021-05-05 12:08",608904,1620216527,4289804104,"334283ba6fd890c0f732c35264e70f41","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v15.001.2021125120209.h5",2015,"060","03"
"VNP46A3.A2015060.h35v16.001.2021125120226.h5","2021-05-05 12:09",746160,1620216587,536400545,"30694a85d8c80464219b282da6156b52","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v16.001.2021125120226.h5",2015,"060","03"
"VNP46A3.A2015060.h35v17.001.2021125160312.h5","2021-05-05 16:08",608728,1620230913,3516232670,"d72f6c53bf184a01b269b43cdb123db6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/060/VNP46A3.A2015060.h35v17.001.2021125160312.h5",2015,"060","03"
"VNP46A3.A2015091.h00v01.001.2021125160317.h5","2021-05-05 16:08",607648,1620230913,439924373,"1a84831795b3d84d1ec5ceeddaf21dda","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v01.001.2021125160317.h5",2015,"091","04"
"VNP46A3.A2015091.h00v02.001.2021125134135.h5","2021-05-05 13:46",1546620,1620222413,4251189305,"a7c720eab94e164800901b9b763827e3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v02.001.2021125134135.h5",2015,"091","04"
"VNP46A3.A2015091.h00v03.001.2021125120238.h5","2021-05-05 12:08",883809,1620216497,4071871619,"e40511bb068baaa4593acc95b82e7c72","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v03.001.2021125120238.h5",2015,"091","04"
"VNP46A3.A2015091.h00v06.001.2021125120259.h5","2021-05-05 12:10",613705,1620216618,3048727382,"8e56965f8fd02eb9352e9cbd37db7d0e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v06.001.2021125120259.h5",2015,"091","04"
"VNP46A3.A2015091.h00v09.001.2021125120247.h5","2021-05-05 12:09",629073,1620216587,855726141,"87adc92e86ac2691b61683cab219ae6f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v09.001.2021125120247.h5",2015,"091","04"
"VNP46A3.A2015091.h00v10.001.2021125134555.h5","2021-05-05 13:53",835523,1620222833,3278952365,"a787c981c65da69df453aa8bfc986434","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v10.001.2021125134555.h5",2015,"091","04"
"VNP46A3.A2015091.h00v11.001.2021125120300.h5","2021-05-05 12:12",655595,1620216737,1246499632,"a4e258a677f2d40c57850d79399faa39","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v11.001.2021125120300.h5",2015,"091","04"
"VNP46A3.A2015091.h00v13.001.2021125120334.h5","2021-05-05 12:11",651199,1620216677,3087862582,"21ad4c3d107f1ed68671972e41afe9d4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v13.001.2021125120334.h5",2015,"091","04"
"VNP46A3.A2015091.h00v14.001.2021125120355.h5","2021-05-05 12:10",608816,1620216647,1476435143,"fdd1185c9a0aa7e3de8765249c823df0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v14.001.2021125120355.h5",2015,"091","04"
"VNP46A3.A2015091.h00v15.001.2021125134929.h5","2021-05-05 13:57",608816,1620223043,1092467010,"d8bb6a9d00fb7b5ba90e72477c2c0fa1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v15.001.2021125134929.h5",2015,"091","04"
"VNP46A3.A2015091.h00v16.001.2021125120353.h5","2021-05-05 12:10",638250,1620216618,419016193,"426c018c040d559f6d6052eb189f5b3a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v16.001.2021125120353.h5",2015,"091","04"
"VNP46A3.A2015091.h00v17.001.2021125120356.h5","2021-05-05 12:08",730134,1620216497,827790360,"e822d72455b55b73c4a153b0d07d3f0c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h00v17.001.2021125120356.h5",2015,"091","04"
"VNP46A3.A2015091.h01v02.001.2021125120404.h5","2021-05-05 12:09",4523480,1620216587,4120098985,"5d319851c6c2aa08258b47b5505bbb37","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h01v02.001.2021125120404.h5",2015,"091","04"
"VNP46A3.A2015091.h01v03.001.2021125120422.h5","2021-05-05 12:11",2408166,1620216677,1618042498,"644d126bc8b6f0ab96930a45000d70a5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h01v03.001.2021125120422.h5",2015,"091","04"
"VNP46A3.A2015091.h01v06.001.2021125120423.h5","2021-05-05 12:09",619818,1620216587,3980567382,"acf260076b2a46f30a60e27f5c8eeb19","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h01v06.001.2021125120423.h5",2015,"091","04"
"VNP46A3.A2015091.h01v08.001.2021125134242.h5","2021-05-05 13:51",611876,1620222683,447538948,"f3c82ff1c2763c903f794cccc0228208","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h01v08.001.2021125134242.h5",2015,"091","04"
"VNP46A3.A2015091.h01v16.001.2021125120502.h5","2021-05-05 12:12",984648,1620216737,4044528309,"db3680c8771a53f04897af1bb5df6cea","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h01v16.001.2021125120502.h5",2015,"091","04"
"VNP46A3.A2015091.h01v17.001.2021125134406.h5","2021-05-05 13:48",671683,1620222503,301258775,"f9a343eb1766d711c9520211aa0ba4a7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h01v17.001.2021125134406.h5",2015,"091","04"
"VNP46A3.A2015091.h02v01.001.2021125175836.h5","2021-05-05 18:05",607736,1620237935,1830866381,"b5375f324cc1f37ae81732e8ff206885","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v01.001.2021125175836.h5",2015,"091","04"
"VNP46A3.A2015091.h02v02.001.2021125142222.h5","2021-05-05 14:36",9241425,1620225414,1547562054,"90ebb9c7ce6718713d9650c651d39e62","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v02.001.2021125142222.h5",2015,"091","04"
"VNP46A3.A2015091.h02v03.001.2021125120514.h5","2021-05-05 12:12",4597028,1620216767,1336767524,"95ccecc81c2eb0a75cf6521226408629","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v03.001.2021125120514.h5",2015,"091","04"
"VNP46A3.A2015091.h02v06.001.2021125120520.h5","2021-05-05 12:13",913807,1620216827,1606719547,"c4c5e25bd1d88daedefb5afd57a45696","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v06.001.2021125120520.h5",2015,"091","04"
"VNP46A3.A2015091.h02v07.001.2021125120524.h5","2021-05-05 12:12",819945,1620216767,966881110,"ff753430cca0107fc452a70be4e78db8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v07.001.2021125120524.h5",2015,"091","04"
"VNP46A3.A2015091.h02v08.001.2021125141632.h5","2021-05-05 14:29",636878,1620224993,2558717455,"6f3db7b19494725b5653192fcee34a49","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v08.001.2021125141632.h5",2015,"091","04"
"VNP46A3.A2015091.h02v10.001.2021125120551.h5","2021-05-05 12:11",670999,1620216707,2524528484,"12a5f7770575217332537b849be1f475","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v10.001.2021125120551.h5",2015,"091","04"
"VNP46A3.A2015091.h02v16.001.2021125120556.h5","2021-05-05 12:12",2384172,1620216737,2643163864,"bcdb30afc10a3edb570f097527b2e696","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v16.001.2021125120556.h5",2015,"091","04"
"VNP46A3.A2015091.h02v17.001.2021125120545.h5","2021-05-05 12:09",1012469,1620216587,407842326,"f2c999375f159f120b0dfa6d52bc8a72","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h02v17.001.2021125120545.h5",2015,"091","04"
"VNP46A3.A2015091.h03v02.001.2021125134141.h5","2021-05-05 13:54",10254532,1620222864,2960743761,"362c62a4f45f2995a15cdcbe5a5f56a2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h03v02.001.2021125134141.h5",2015,"091","04"
"VNP46A3.A2015091.h03v03.001.2021125120607.h5","2021-05-05 12:12",750687,1620216767,2242504661,"d1c4bfe6e750dca571bd7b7388fad661","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h03v03.001.2021125120607.h5",2015,"091","04"
"VNP46A3.A2015091.h03v09.001.2021125135009.h5","2021-05-05 13:59",636230,1620223163,987004461,"6ec7145987f382d61c07d64bcf933a80","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h03v09.001.2021125135009.h5",2015,"091","04"
"VNP46A3.A2015091.h03v10.001.2021125120718.h5","2021-05-05 12:14",980145,1620216857,1159983160,"a455e7eb285f0cb306b21e5880000fa5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h03v10.001.2021125120718.h5",2015,"091","04"
"VNP46A3.A2015091.h03v11.001.2021125120734.h5","2021-05-05 12:16",630755,1620216978,2918831854,"38a52009fe49217bbb322e8387b3b413","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h03v11.001.2021125120734.h5",2015,"091","04"
"VNP46A3.A2015091.h03v16.001.2021125120723.h5","2021-05-05 12:14",5337698,1620216887,1424808042,"c0b49be4a5409bf72e7e94a06cb81191","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h03v16.001.2021125120723.h5",2015,"091","04"
"VNP46A3.A2015091.h03v17.001.2021125120746.h5","2021-05-05 12:12",1834399,1620216737,2245152729,"182cbd28cdf933228e9a3b4dceacac7c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h03v17.001.2021125120746.h5",2015,"091","04"
"VNP46A3.A2015091.h04v02.001.2021125120750.h5","2021-05-05 12:14",13855003,1620216887,2009015475,"6cc944032c3dfcfbcc5023b28df96393","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h04v02.001.2021125120750.h5",2015,"091","04"
"VNP46A3.A2015091.h04v03.001.2021125135001.h5","2021-05-05 13:57",8641433,1620223043,3292542118,"c79a1fcfc471dbd1a5718ef838169ddf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h04v03.001.2021125135001.h5",2015,"091","04"
"VNP46A3.A2015091.h04v09.001.2021125120828.h5","2021-05-05 12:16",634709,1620216978,2332608286,"6caa83dc8601b2f8e4f569594112f1f6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h04v09.001.2021125120828.h5",2015,"091","04"
"VNP46A3.A2015091.h04v10.001.2021125120831.h5","2021-05-05 12:16",633254,1620216978,1259730393,"069d577c522c0f1b7a43c2547e62a8aa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h04v10.001.2021125120831.h5",2015,"091","04"
"VNP46A3.A2015091.h04v11.001.2021125120843.h5","2021-05-05 12:17",659774,1620217037,3903601267,"b0a084966f0ef465db2fdf4ab82ecd84","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h04v11.001.2021125120843.h5",2015,"091","04"
"VNP46A3.A2015091.h04v16.001.2021125135214.h5","2021-05-05 14:00",8474571,1620223224,3299657006,"561a4e735d6f78615bc3ea68052671fe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h04v16.001.2021125135214.h5",2015,"091","04"
"VNP46A3.A2015091.h04v17.001.2021125120844.h5","2021-05-05 12:13",2079332,1620216797,861911071,"63258042354451843b5c65566130805c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h04v17.001.2021125120844.h5",2015,"091","04"
"VNP46A3.A2015091.h05v01.001.2021125160315.h5","2021-05-05 16:07",607736,1620230824,1979684691,"c0e92cd3ae56f533876a14fa068e667f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h05v01.001.2021125160315.h5",2015,"091","04"
"VNP46A3.A2015091.h05v02.001.2021125120903.h5","2021-05-05 12:16",11943803,1620216978,3032087092,"674c1a5ca6fb1a79356ef8712ce5e6bf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h05v02.001.2021125120903.h5",2015,"091","04"
"VNP46A3.A2015091.h05v03.001.2021125134928.h5","2021-05-05 13:58",26621922,1620223133,228082389,"543f9845edb1a6527540108a88f20589","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h05v03.001.2021125134928.h5",2015,"091","04"
"VNP46A3.A2015091.h05v04.001.2021125120920.h5","2021-05-05 12:15",9364213,1620216917,3878259413,"5921f35e7983aa22654df4f4877d7c7f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h05v04.001.2021125120920.h5",2015,"091","04"
"VNP46A3.A2015091.h05v05.001.2021125120948.h5","2021-05-05 12:16",3595338,1620217007,2139328509,"fc1efffadbd06951a2ac98dc9faad356","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h05v05.001.2021125120948.h5",2015,"091","04"
"VNP46A3.A2015091.h05v16.001.2021125134925.h5","2021-05-05 13:57",10276038,1620223073,3883037393,"df74bbd5c2255ad2d475c0785412e4b3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h05v16.001.2021125134925.h5",2015,"091","04"
"VNP46A3.A2015091.h05v17.001.2021125134919.h5","2021-05-05 13:53",3035501,1620222833,3093655647,"c262f12caeca46d4d38cf3e6cb478ae6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h05v17.001.2021125134919.h5",2015,"091","04"
"VNP46A3.A2015091.h06v01.001.2021125160316.h5","2021-05-05 16:07",607736,1620230824,2758414779,"11d98826514433269906904836496576","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h06v01.001.2021125160316.h5",2015,"091","04"
"VNP46A3.A2015091.h06v02.001.2021125142202.h5","2021-05-05 14:27",11626213,1620224874,3614588574,"954599402f2004aab2568b7e32eef891","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h06v02.001.2021125142202.h5",2015,"091","04"
"VNP46A3.A2015091.h06v03.001.2021125120957.h5","2021-05-05 12:17",29454665,1620217037,2879381765,"6e42a5ed1164867e36d1de645b64c88d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h06v03.001.2021125120957.h5",2015,"091","04"
"VNP46A3.A2015091.h06v04.001.2021125121024.h5","2021-05-05 12:17",18248444,1620217037,1836875260,"440ea895f4e8a4efba135e3e80b6de75","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/091/VNP46A3.A2015091.h06v04.001.2021125121024.h5",2015,"091","04"
