"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2016001.h11v01.001.2021125024026.h5","2021-05-05 02:56",6590589,1620183414,3450412653,"3edcb1fb008f2216ff37d3609a481069","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v01.001.2021125024026.h5",2016,"001","01"
"VNP46A3.A2016001.h11v02.001.2021125024019.h5","2021-05-05 03:00",11178667,1620183624,984234623,"9b190f867ecc709b374192110e9a629e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v02.001.2021125024019.h5",2016,"001","01"
"VNP46A3.A2016001.h11v03.001.2021125024235.h5","2021-05-05 02:59",25658831,1620183564,3075492015,"0f7af6980a4d2c6e27e93b7054fe472e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v03.001.2021125024235.h5",2016,"001","01"
"VNP46A3.A2016001.h11v04.001.2021125061408.h5","2021-05-05 06:27",14937388,1620196033,3548102421,"6d09bc579fd91f73768f4d80c1b9a4fa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v04.001.2021125061408.h5",2016,"001","01"
"VNP46A3.A2016001.h11v05.001.2021125024011.h5","2021-05-05 02:46",624767,1620182784,1358397610,"9927b18b82446c9e6bbacd4b19130715","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v05.001.2021125024011.h5",2016,"001","01"
"VNP46A3.A2016001.h11v07.001.2021124224732.h5","2021-05-04 23:01",4129859,1620169292,2327823805,"440c34b59185b3efe8aee23c07bf17c4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v07.001.2021124224732.h5",2016,"001","01"
"VNP46A3.A2016001.h11v08.001.2021125024018.h5","2021-05-05 02:47",11822875,1620182843,2985226922,"3ac00462d5ea97d114edf930663235b0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v08.001.2021125024018.h5",2016,"001","01"
"VNP46A3.A2016001.h11v09.001.2021125024030.h5","2021-05-05 02:47",9464256,1620182874,3037498074,"e7adfa9ac6c3149bf3dbbc181c1da51e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v09.001.2021125024030.h5",2016,"001","01"
"VNP46A3.A2016001.h11v10.001.2021125024131.h5","2021-05-05 02:56",10029875,1620183414,852602925,"2017e8643312f21489876c0e4aefc45d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v10.001.2021125024131.h5",2016,"001","01"
"VNP46A3.A2016001.h11v11.001.2021125024111.h5","2021-05-05 02:56",10578977,1620183414,2152041128,"db6af0b3ae0cf7f22a52ca614507027b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v11.001.2021125024111.h5",2016,"001","01"
"VNP46A3.A2016001.h11v12.001.2021124224758.h5","2021-05-04 23:01",11398553,1620169262,2315890276,"02405501eb1265dc2ca70219a51f6510","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v12.001.2021124224758.h5",2016,"001","01"
"VNP46A3.A2016001.h11v13.001.2021125024140.h5","2021-05-05 02:52",4347177,1620183143,3184622572,"1c94421a52688ea078c4c81fd327a195","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v13.001.2021125024140.h5",2016,"001","01"
"VNP46A3.A2016001.h11v14.001.2021125024053.h5","2021-05-05 02:47",1084611,1620182874,4216536225,"f88259052a106753a574e9e8532e0d12","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v14.001.2021125024053.h5",2016,"001","01"
"VNP46A3.A2016001.h11v15.001.2021125114750.h5","2021-05-05 11:58",608904,1620215897,4229511256,"9cf0560f713862bfd74f1d63a298bb67","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h11v15.001.2021125114750.h5",2016,"001","01"
"VNP46A3.A2016001.h12v00.001.2021125091923.h5","2021-05-05 09:21",1824705,1620206478,2997459098,"d90d6182123d64d80e8a0663d9518d29","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v00.001.2021125091923.h5",2016,"001","01"
"VNP46A3.A2016001.h12v01.001.2021124224751.h5","2021-05-04 23:09",13354104,1620169742,2601586544,"fa46c946545276433a6f9506b313512d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v01.001.2021124224751.h5",2016,"001","01"
"VNP46A3.A2016001.h12v02.001.2021125024349.h5","2021-05-05 02:56",5255914,1620183414,4164462046,"ad7c9690f9474e7da9dcd212b80e9f25","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v02.001.2021125024349.h5",2016,"001","01"
"VNP46A3.A2016001.h12v03.001.2021125024202.h5","2021-05-05 02:56",6337672,1620183414,2377056654,"bfde0f933a8d02fab3d67091ce056ea1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v03.001.2021125024202.h5",2016,"001","01"
"VNP46A3.A2016001.h12v04.001.2021124224840.h5","2021-05-04 22:59",5813291,1620169142,1695117722,"19cb71c93d7678ddc13fbe4cdd5b3d18","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v04.001.2021124224840.h5",2016,"001","01"
"VNP46A3.A2016001.h12v08.001.2021125024240.h5","2021-05-05 02:56",7674089,1620183414,1031667523,"87cbaac55c98c2f2a555d3a8bbe23eac","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v08.001.2021125024240.h5",2016,"001","01"
"VNP46A3.A2016001.h12v09.001.2021125024156.h5","2021-05-05 02:56",11556001,1620183414,1747042169,"47de911039fc493592112cd449c10c99","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v09.001.2021125024156.h5",2016,"001","01"
"VNP46A3.A2016001.h12v10.001.2021124224836.h5","2021-05-04 23:02",8824328,1620169352,616177670,"39129efa7c83784e13280c46d73a743e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v10.001.2021124224836.h5",2016,"001","01"
"VNP46A3.A2016001.h12v11.001.2021125024237.h5","2021-05-05 02:56",12361198,1620183414,2148549285,"3ee7e75a111570a51931616a72f31eca","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v11.001.2021125024237.h5",2016,"001","01"
"VNP46A3.A2016001.h12v12.001.2021124224740.h5","2021-05-04 22:55",6836204,1620168902,3892063529,"5076ea0717470418a4907a2fc30af9a0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v12.001.2021124224740.h5",2016,"001","01"
"VNP46A3.A2016001.h12v14.001.2021124224753.h5","2021-05-04 22:57",815076,1620169022,3702088105,"a2ff8baa7ee3d9dda717478ef0ac7d57","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v14.001.2021124224753.h5",2016,"001","01"
"VNP46A3.A2016001.h12v15.001.2021125024149.h5","2021-05-05 02:47",608904,1620182843,972613788,"8bdfbe705c4225bc8e89d1e560c65d40","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h12v15.001.2021125024149.h5",2016,"001","01"
"VNP46A3.A2016001.h13v00.001.2021124224736.h5","2021-05-04 22:50",1981415,1620168602,3324557412,"67112a6dd36130fc1269222b3666724b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h13v00.001.2021124224736.h5",2016,"001","01"
"VNP46A3.A2016001.h13v01.001.2021125024209.h5","2021-05-05 02:56",17013888,1620183414,2896469032,"de879ae896151765e466ff2e7303eca4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h13v01.001.2021125024209.h5",2016,"001","01"
"VNP46A3.A2016001.h13v02.001.2021125024235.h5","2021-05-05 02:54",16495212,1620183293,1600242699,"96328d24ca9e3b6d08232df27ecfebcb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h13v02.001.2021125024235.h5",2016,"001","01"
"VNP46A3.A2016001.h13v08.001.2021125024340.h5","2021-05-05 02:59",674517,1620183564,1791122298,"2606712ea1f3a407a50b75c5078e5d77","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h13v08.001.2021125024340.h5",2016,"001","01"
"VNP46A3.A2016001.h13v09.001.2021125024535.h5","2021-05-05 02:56",10699718,1620183414,3235561105,"6ff507ce37a1ef8c01b90bb936f8aa2d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h13v09.001.2021125024535.h5",2016,"001","01"
"VNP46A3.A2016001.h13v10.001.2021124224747.h5","2021-05-04 22:56",11238235,1620168962,1289654372,"cb83ffe6b60dabee6e6802a07f61cee1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h13v10.001.2021124224747.h5",2016,"001","01"
"VNP46A3.A2016001.h13v11.001.2021125061507.h5","2021-05-05 06:32",10212282,1620196363,681208117,"8124421df357da620adbd46b5d6c2e3b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h13v11.001.2021125061507.h5",2016,"001","01"
"VNP46A3.A2016001.h13v15.001.2021125024307.h5","2021-05-05 02:49",608904,1620182963,1617787434,"331f646a295e32b327015dad7e05d1c9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h13v15.001.2021125024307.h5",2016,"001","01"
"VNP46A3.A2016001.h14v00.001.2021124224756.h5","2021-05-04 22:52",1815912,1620168722,3650476616,"4a913fee6f815d1ba0fcc5917761cc72","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h14v00.001.2021124224756.h5",2016,"001","01"
"VNP46A3.A2016001.h14v01.001.2021125024303.h5","2021-05-05 02:54",15747785,1620183293,2264100397,"516688dd5bf80fe5733d426c9ed3f54b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h14v01.001.2021125024303.h5",2016,"001","01"
"VNP46A3.A2016001.h14v02.001.2021125024337.h5","2021-05-05 02:56",6697505,1620183414,1898896319,"45871cf463f65471a41f4dbaad27d10f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h14v02.001.2021125024337.h5",2016,"001","01"
"VNP46A3.A2016001.h14v09.001.2021124224847.h5","2021-05-04 23:02",6103532,1620169322,2622742743,"5d728beef33624c71f6820c8ea11f2bf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h14v09.001.2021124224847.h5",2016,"001","01"
"VNP46A3.A2016001.h14v10.001.2021125024350.h5","2021-05-05 02:56",3876736,1620183414,1813002936,"3a9863fc73f42dce7846a840b4d9b945","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h14v10.001.2021125024350.h5",2016,"001","01"
"VNP46A3.A2016001.h14v14.001.2021125024301.h5","2021-05-05 02:48",608904,1620182903,1515324182,"5070b28a3f7278788c563e4ec5e12f9f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h14v14.001.2021125024301.h5",2016,"001","01"
"VNP46A3.A2016001.h15v00.001.2021124224809.h5","2021-05-04 22:51",1320336,1620168692,2828276517,"95eeb91f432a88268e4264335442ce1a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h15v00.001.2021124224809.h5",2016,"001","01"
"VNP46A3.A2016001.h15v01.001.2021125062543.h5","2021-05-05 06:37",15026154,1620196663,2814906455,"d3b66483e404e1c7f8183fd9e638d269","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h15v01.001.2021125062543.h5",2016,"001","01"
"VNP46A3.A2016001.h15v02.001.2021125024359.h5","2021-05-05 02:51",3833626,1620183113,716023125,"17f746eed14a955a63e7433371b81a56","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h15v02.001.2021125024359.h5",2016,"001","01"
"VNP46A3.A2016001.h15v03.001.2021125024441.h5","2021-05-05 03:00",609023,1620183654,1598121247,"60280618466b0b2179ef904b7a264c17","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h15v03.001.2021125024441.h5",2016,"001","01"
"VNP46A3.A2016001.h15v05.001.2021125093454.h5","2021-05-05 09:42",745942,1620207739,1903767322,"5166e3e23e8f3a2648a1feca6f764b5b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h15v05.001.2021125093454.h5",2016,"001","01"
"VNP46A3.A2016001.h15v07.001.2021125024619.h5","2021-05-05 02:58",767879,1620183503,1900530085,"00b9e9d80a7a43736c5dfc5321dc5436","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h15v07.001.2021125024619.h5",2016,"001","01"
"VNP46A3.A2016001.h15v14.001.2021125024400.h5","2021-05-05 02:49",608904,1620182993,943482358,"abe11864e042ca745b0030f855c22a99","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h15v14.001.2021125024400.h5",2016,"001","01"
"VNP46A3.A2016001.h16v00.001.2021125024526.h5","2021-05-05 02:48",788243,1620182903,2265552970,"e58a707aa92175d48970ac56c6b33c50","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v00.001.2021125024526.h5",2016,"001","01"
"VNP46A3.A2016001.h16v01.001.2021125024457.h5","2021-05-05 02:58",1824991,1620183503,2608358583,"0d150153da23cb1b4f9890d811955d4b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v01.001.2021125024457.h5",2016,"001","01"
"VNP46A3.A2016001.h16v02.001.2021125024451.h5","2021-05-05 02:57",3276950,1620183473,638875535,"5fc5870eb64c4599db7214b8532b0b5a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v02.001.2021125024451.h5",2016,"001","01"
"VNP46A3.A2016001.h16v03.001.2021124224854.h5","2021-05-04 23:00",705513,1620169202,1098757434,"21b16561489d3e3d6e76874d40c8f806","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v03.001.2021124224854.h5",2016,"001","01"
"VNP46A3.A2016001.h16v05.001.2021125024422.h5","2021-05-05 02:50",686389,1620183023,3632164405,"be6543655f24edebd4f97cff4d134893","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v05.001.2021125024422.h5",2016,"001","01"
"VNP46A3.A2016001.h16v06.001.2021125024501.h5","2021-05-05 02:57",4145495,1620183473,3819442973,"ae2e451820c8a038fb4ed8bc0f8771cf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v06.001.2021125024501.h5",2016,"001","01"
"VNP46A3.A2016001.h16v07.001.2021125024448.h5","2021-05-05 02:53",7117755,1620183233,3969122571,"5f6504d1c1ddd6547693c0b20810f775","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v07.001.2021125024448.h5",2016,"001","01"
"VNP46A3.A2016001.h16v08.001.2021125024455.h5","2021-05-05 02:58",1902153,1620183503,3916770,"827d18e4cd0461b36fb2d222b5108f99","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v08.001.2021125024455.h5",2016,"001","01"
"VNP46A3.A2016001.h16v12.001.2021124224838.h5","2021-05-04 22:54",616893,1620168872,265360346,"57484842e872624d6c345387a1b0e5e2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h16v12.001.2021124224838.h5",2016,"001","01"
"VNP46A3.A2016001.h17v01.001.2021125030249.h5","2021-05-05 03:08",658108,1620184094,4281937160,"ba2f67e43ff1b8a472083348458a172a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v01.001.2021125030249.h5",2016,"001","01"
"VNP46A3.A2016001.h17v02.001.2021125024439.h5","2021-05-05 02:50",824535,1620183023,1259781943,"2c3c88c9866f106aa40d2fb1e1afd69e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v02.001.2021125024439.h5",2016,"001","01"
"VNP46A3.A2016001.h17v03.001.2021125024446.h5","2021-05-05 02:50",12927034,1620183023,2770890469,"637d1231cbab63392128dd1600650250","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v03.001.2021125024446.h5",2016,"001","01"
"VNP46A3.A2016001.h17v04.001.2021125024602.h5","2021-05-05 03:00",12494162,1620183624,1186139685,"3f4b1df1017ea3672da6ab74e68c95a6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v04.001.2021125024602.h5",2016,"001","01"
"VNP46A3.A2016001.h17v05.001.2021124224922.h5","2021-05-04 23:00",14335065,1620169202,2408366636,"037887c495c689f2ffd46a3e0dae3980","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v05.001.2021124224922.h5",2016,"001","01"
"VNP46A3.A2016001.h17v06.001.2021124224953.h5","2021-05-04 23:04",7514045,1620169442,234625628,"f409522ff9c48648a19d3794f76231f2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v06.001.2021124224953.h5",2016,"001","01"
"VNP46A3.A2016001.h17v07.001.2021125024617.h5","2021-05-05 02:59",10466270,1620183564,3338736627,"195d7d6f81274c374921dd2f5c56537a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v07.001.2021125024617.h5",2016,"001","01"
"VNP46A3.A2016001.h17v08.001.2021125024528.h5","2021-05-05 02:51",7350924,1620183113,4166560590,"60bb55529d750b7caa3518650e047b09","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v08.001.2021125024528.h5",2016,"001","01"
"VNP46A3.A2016001.h17v13.001.2021125024537.h5","2021-05-05 02:50",613211,1620183053,2925276714,"a090e390b28c95c63f8998281f2c2265","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v13.001.2021125024537.h5",2016,"001","01"
"VNP46A3.A2016001.h17v15.001.2021125024528.h5","2021-05-05 02:50",608904,1620183023,3475782462,"f5393d89e4c4514c2d473a2d78f772d2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h17v15.001.2021125024528.h5",2016,"001","01"
"VNP46A3.A2016001.h18v02.001.2021125062609.h5","2021-05-05 06:39",4727603,1620196783,3772237871,"df7c708889f7dcde7ebf72e7858c9c79","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v02.001.2021125062609.h5",2016,"001","01"
"VNP46A3.A2016001.h18v03.001.2021124224951.h5","2021-05-04 23:01",16211627,1620169262,994434134,"2619ad3555ebc38cf0557ddfb011dbac","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v03.001.2021124224951.h5",2016,"001","01"
"VNP46A3.A2016001.h18v04.001.2021125024600.h5","2021-05-05 02:53",27412325,1620183233,3523237651,"81364c8ed859274494a9d0ae97b9cce4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v04.001.2021125024600.h5",2016,"001","01"
"VNP46A3.A2016001.h18v05.001.2021125025234.h5","2021-05-05 03:00",12046796,1620183624,1362720043,"16138df4d0db129b5fe41b3bc233e10e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v05.001.2021125025234.h5",2016,"001","01"
"VNP46A3.A2016001.h18v06.001.2021124224950.h5","2021-05-04 23:11",8160180,1620169892,3714215941,"ffb3664fd8ff55ae3e328b06a926f4b2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v06.001.2021124224950.h5",2016,"001","01"
"VNP46A3.A2016001.h18v07.001.2021125024652.h5","2021-05-05 03:02",9524718,1620183744,1422800685,"eb27f6f11565073e1107adf235726106","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v07.001.2021125024652.h5",2016,"001","01"
"VNP46A3.A2016001.h18v08.001.2021125024648.h5","2021-05-05 03:03",8387011,1620183833,251965255,"7ed81ef6f6a2e74b4114c0f68bae1e85","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v08.001.2021125024648.h5",2016,"001","01"
"VNP46A3.A2016001.h18v09.001.2021124224952.h5","2021-05-04 23:04",1079663,1620169472,2954533139,"74cfbfc8b3bd8f775d263e9798be9e47","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v09.001.2021124224952.h5",2016,"001","01"
"VNP46A3.A2016001.h18v14.001.2021125024622.h5","2021-05-05 02:58",610363,1620183503,3988030549,"da6e3a916912423c4cb61a0b9a904c85","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v14.001.2021125024622.h5",2016,"001","01"
"VNP46A3.A2016001.h18v15.001.2021125024624.h5","2021-05-05 03:02",608904,1620183744,87810469,"2f8773369eb53055419ca5834c9e8f3d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/001/VNP46A3.A2016001.h18v15.001.2021125024624.h5",2016,"001","01"
